nof_samples,trace_0
9453,0.01119
9454,0.01119
9455,0.01119
9456,0.01119
9457,0.01119
9458,0.01119
9459,0.01119
9460,0.01119
9461,0.01119
9462,0.01119
9463,0.01119
9464,0.01119
9465,0.01119
9466,0.01119
9467,0.01119
9468,0.00655106
9469,0.00655106
9470,0.00655106
9471,0.00338184
9472,0.00338184
9473,0.00338184
9474,0.00338184
9475,0.00338184
9476,0.00338184
9477,0.00338184
9478,0.00338184
9479,0.00338184
9480,0.00338184
9481,0.00338184
9482,0.00338184
9483,0.00338184
9484,0.00448289
9485,0.00448289
9486,0.00448289
9487,0.00448289
9488,0.00448289
9489,0.00448289
9490,0.00448289
9491,0.00448289
9492,0.00448289
9493,0.00448289
9494,0.0043599
9495,0.00225981
9496,0.00225981
9497,0.00225981
9498,0.00225981
9499,0.00225981
9500,0.00225981
9501,0.00225981
9502,0.00225981
9503,0.00225981
9504,0.00225981
9505,0.000579485
9506,0.000579485
9507,0.000579485
9508,0.000579485
9509,0.000579485
9510,0.000579485
9511,0.000579485
9512,0.000579485
9513,0.000579485
9514,0.000579485
9515,0.000579485
9516,0.000579485
9517,0.000579485
9518,0.000579485
9519,0.000579485
9520,0.000579485
9521,0.000579485
9522,0.000579485
9523,0.000579485
9524,0.000579485
9525,0.000579485
9526,0.000579485
9527,0.000579485
9528,0.000579485
9529,0.000579485
9530,0.000579485
9531,0.000579485
9532,0.000579485
9533,0.000579485
9534,0.000579485
9535,0.000579485
9536,0.000579485
9537,0.000579485
9538,0.000579485
9539,0.000579485
9540,0.000579485
9541,0.000579485
9542,0.000579485
9543,0.000579485
9544,0.000579485
9545,0.000579485
9546,0.000579485
9547,0.000579485
9548,0.000579485
9549,0.000579485
9550,0.000579485
9551,0.000579485
9552,0.000579485
9553,0.000579485
9554,0.000579485
9555,0.000579485
9556,0.000579485
9557,0.000579485
9558,0.000579485
9559,0.000579485
9560,0.000579485
9561,0.000579485
9562,0.000579485
9563,0.000579485
9564,0.000579485
9565,0.000579485
9566,0.000579485
9567,0.000579485
9568,0.000579485
9569,0.000579485
9570,0.000579485
9571,0.000579485
9572,0.000579485
9573,0.000579485
9574,0.000579485
9575,0.000579485
9576,0.000579485
9577,0.000579485
9578,0.000579485
9579,0.000579485
9580,0.000579485
9581,0.000579485
9582,0.000579485
9583,0.000579485
9584,0.000579485
9585,0.000579485
9586,0.000579485
9587,0.000579485
9588,0.000579485
9589,0.000579485
9590,0.000579485
9591,0.000579485
9592,0.000579485
9593,0.000579485
9594,0.000579485
9595,0.000579485
9596,0.000579485
9597,0.000579485
9598,0.000579485
9599,0.000579485
9600,0.000579485
9601,0.000579485
9602,0.000579485
9603,0.000579485
9604,0.000579485
9605,0.000579485
9606,0.000579485
9607,0.000579485
9608,0.000579485
9609,0.000579485
9610,0.000579485
9611,0.000579485
9612,0.000579485
9613,0.000579485
9614,0.000579485
9615,0.000579485
9616,0.000579485
9617,0.000579485
9618,0.000579485
9619,0.000579485
9620,0.000579485
9621,0.00266117
9622,0.00266117
9623,0.00266117
9624,0.00266117
9625,0.00266117
9626,0.00266117
9627,0.00266117
9628,0.00266117
9629,0.00266117
9630,0.00117556
9631,0.00117556
9632,0.00117556
9633,0.00117556
9634,0.0062235
9635,0.0062235
9636,0.0062235
9637,0.0062235
9638,0.0062235
9639,0.0145653
9640,0.0145653
9641,0.0145653
9642,0.0145653
9643,0.0145653
9644,0.0145653
9645,0.0145653
9646,0.0145653
9647,0.0145653
9648,0.0145653
9649,0.0145653
9650,0.0148237
9651,0.0148237
9652,0.0145801
9653,0.0145801
9654,0.0145801
9655,0.0145801
9656,0.00966299
9657,0.00530037
9658,0.00530037
9659,0.00530037
9660,0.00530037
9661,0.0015089
9662,0.0015089
9663,0.00158017
9664,0.00158017
9665,0.00158017
9666,0.00683688
9667,0.00683688
9668,0.00683688
9669,0.00683688
9670,0.00683688
9671,0.00683688
9672,0.00683688
9673,0.00683688
9674,0.00683688
9675,0.00683688
9676,0.00215078
9677,0.00215078
9678,0.00215078
9679,0.00215078
9680,0.00254236
9681,0.00254236
9682,0.00254236
9683,0.00254236
9684,0.00254236
9685,0.00254236
9686,0.00254236
9687,0.00254236
9688,0.00254236
9689,0.00254236
9690,0.00254236
9691,0.00254236
9692,0.00254236
9693,0.00254236
9694,0.00254236
9695,0.00254236
9696,0.00254236
9697,0.00254236
9698,0.00254236
9699,0.00254236
9700,0.00254236
9701,0.00254236
9702,0.00254236
9703,0.00227803
9704,0.00227803
9705,0.00227803
9706,0.00227803
9707,0.00227803
9708,0.00227803
9709,0.00227803
9710,0.00227803
9711,0.00227803
9712,0.00227803
9713,0.00227803
9714,0.00227803
9715,0.00227803
9716,0.00227803
9717,0.00227803
9718,0.00227803
9719,0.00227803
9720,0.00227803
9721,0.00227803
9722,0.00227803
9723,0.00227803
9724,0.00227803
9725,0.00227803
9726,0.00227803
9727,0.00227803
9728,0.00227803
9729,0.00227803
9730,0.00227803
9731,0.00227803
9732,0.00227803
9733,0.00227803
9734,0.00227803
9735,0.00227803
9736,0.00227803
9737,0.00227803
9738,0.00227803
9739,0.00227803
9740,0.00227803
9741,0.00227803
9742,0.00227803
9743,0.00227803
9744,0.00227803
9745,0.00227803
9746,0.00227803
9747,0.00227803
9748,0.00106894
9749,0.00106894
9750,0.00106894
9751,0.00106894
9752,0.00106894
9753,0.00106894
9754,0.00106894
9755,0.00106894
9756,0.00106894
9757,0.00106894
9758,0.00106894
9759,0.00106894
9760,0.00176277
9761,0.00287877
9762,0.00287877
9763,0.00287877
9764,0.00287877
9765,0.00287877
9766,0.00282204
9767,0.00282204
9768,0.00282204
9769,0.00282204
9770,0.00282204
9771,0.00341314
9772,0.00341314
9773,0.00341314
9774,0.00341314
9775,0.00341314
9776,0.00341314
9777,0.00341314
9778,0.00341314
9779,0.00341314
9780,0.00341314
9781,0.00341314
9782,0.00341314
9783,0.00341314
9784,0.00341314
9785,0.00341314
9786,0.00341314
9787,0.00341314
9788,0.00341314
9789,0.00341314
9790,0.00341314
9791,0.00341314
9792,0.00341314
9793,0.00341314
9794,0.00341314
9795,0.00341314
9796,0.00341314
9797,0.00341314
9798,0.00341314
9799,0.00341314
9800,0.00341314
9801,0.00341314
9802,0.00341314
9803,0.00341314
9804,0.00341314
9805,0.00341314
9806,0.00335609
9807,0.00335609
9808,0.00516615
9809,0.00516615
9810,0.00516615
9811,0.00441915
9812,0.00441915
9813,0.00407522
9814,0.00407522
9815,0.00407522
9816,0.00470484
9817,0.00470484
9818,0.00470484
9819,0.00470484
9820,0.00470484
9821,0.00470484
9822,0.00470484
9823,0.00470484
9824,0.00463495
9825,0.00463495
9826,0.00463495
9827,0.00463495
9828,0.00463495
9829,0.00463495
9830,0.00618398
9831,0.00618398
9832,0.00618398
9833,0.00618398
9834,0.00618398
9835,0.00618398
9836,0.00618398
9837,0.00618398
9838,0.00618398
9839,0.00618398
9840,0.00618398
9841,0.00618398
9842,0.00618398
9843,0.00618398
9844,0.00618398
9845,0.00618398
9846,0.00618398
9847,0.00618398
9848,0.00618398
9849,0.00618398
9850,0.00618398
9851,0.00618398
9852,0.00618398
9853,0.00618398
9854,0.00618398
9855,0.00618398
9856,0.00618398
9857,0.00618398
9858,0.00618398
9859,0.00618398
9860,0.00618398
9861,0.00618398
9862,0.00450202
9863,0.00416768
9864,0.00416768
9865,0.00416768
9866,0.00416768
9867,0.00416768
9868,0.00416768
9869,0.00416768
9870,0.00416768
9871,0.00416768
9872,0.00416768
9873,0.00416768
9874,0.00416768
9875,0.00416768
9876,0.00416768
9877,0.00416768
9878,0.00416768
9879,0.00416768
9880,0.00416768
9881,0.00416768
9882,0.00416768
9883,0.00416768
9884,0.00416768
9885,0.00416768
9886,0.00416768
9887,0.00416768
9888,0.00416768
9889,0.00416768
9890,0.00416768
9891,0.00416768
9892,0.00416768
9893,0.00453972
9894,0.00453972
9895,0.00453972
9896,0.00453972
9897,0.00453972
9898,0.00453972
9899,0.00453972
9900,0.00453972
9901,0.00453972
9902,0.00453972
9903,0.00453972
9904,0.00453972
9905,0.00453972
9906,0.00453972
9907,0.00453972
9908,0.00453972
9909,0.00453972
9910,0.00453972
9911,0.00453972
9912,0.00453972
9913,0.00453972
9914,0.00453972
9915,0.00453972
9916,0.00453972
9917,0.00453972
9918,0.00453972
9919,0.00453972
9920,0.00453972
9921,0.00453972
9922,0.00453972
9923,0.00453972
9924,0.00453972
9925,0.00453972
9926,0.00453972
9927,0.00453972
9928,0.00453972
9929,0.00453972
9930,0.00453972
9931,0.00453972
9932,0.00453972
9933,0.00453972
9934,0.00453972
9935,0.00453972
9936,0.00453972
9937,0.00453972
9938,0.00453972
9939,0.00453972
9940,0.00453972
9941,0.00453972
9942,0.00453972
9943,0.00453972
9944,0.00453972
9945,0.00453972
9946,0.00453972
9947,0.00453972
9948,0.00453972
9949,0.00453972
9950,0.00453972
9951,0.00453972
9952,0.00453972
9953,0.00453972
9954,0.00453972
9955,0.00453972
9956,0.00453972
9957,0.00453972
9958,0.00453972
9959,0.00453972
9960,0.00453972
9961,0.00453972
9962,0.00453972
9963,0.00453972
9964,0.00453972
9965,0.00453972
9966,0.00453972
9967,0.00453972
9968,0.00453972
9969,0.00453972
9970,0.00453972
9971,0.00453972
9972,0.00453972
9973,0.00453972
9974,0.00453972
9975,0.00453972
9976,0.00402094
9977,0.00402094
9978,0.00243362
9979,0.00243362
9980,0.00243362
9981,0.00243362
9982,0.00243362
9983,0.00243362
9984,0.00243362
9985,0.00243362
9986,0.00243362
9987,0.00243362
9988,0.00243362
9989,0.00243362
9990,0.00243362
9991,0.00243362
9992,0.00243362
9993,0.00243362
9994,0.00243362
9995,0.00243362
9996,0.00243362
9997,0.00243362
9998,0.00243362
9999,0.00243362
10000,0.00243362
